word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"半分","はんぶん","","N5","adv|n","TODO_VI","half","","0","jmdict","1479890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"番号","ばんごう","","N5","n","TODO_VI","number | series of digits","","0","jmdict","1482290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"疲れる","つかれる","","N5","v1|vi","TODO_VI","to get tired | to tire | to get fatigued | to become exhausted | to grow weary | to become worn out (of a well-used object) | to starve","","0","jmdict","1483740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不便","ふべん","","N5","n|adj-na","TODO_VI","inconvenience | inexpediency | unhandiness","","0","jmdict","1494860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"付ける","つける","","N5","v1|vt|suf","TODO_VI","to attach | to join | to connect | to add | to append | to affix | to stick | to glue | to fasten | to sew on | to apply (ointment) | to put against | to furnish (a house with) | to wear | to put on | to keep a diary | to make an entry | to appraise | to set (a price) | to allot | to budget | to assign | to bring alongside | to place (under guard or doctor) | to follow (someone) | to shadow | to tail | to stalk | to load | to give (courage to) | to keep (an eye on) | to establish (relations or understanding) | to turn on (a light) | to produce flowers (of a plant) | to produce fruit | to attach | to play an attachment | to do intensely | to do fiercely | to do strongly | to be used to (doing) | to be accustomed to","","0","jmdict","1495770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"風","かぜ","","N5","n|n-pref","TODO_VI","wind | breeze | draught | draft | manner | behaviour | behavior | cold | influenza","","0","jmdict","1499720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"服","ふく","","N5","n|n-suf|ctr","TODO_VI","clothes (esp. Western clothes) | clothing | dress | costume | suit | outfit | counter for doses of medicine, gulps of tea, puffs of a cigarette, etc.","","0","jmdict","1500940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腹","はら","","N5","n|suf|ctr","TODO_VI","abdomen | belly | stomach | womb | one's mind | one's real intentions | one's true motive | courage | nerve | willpower | generosity | magnanimity | feelings | emotions | wide middle part | bulging part | inside | interior | inner part | anti-node | counter for hard roe | counter for containers with bulging middles (pots, vases, etc.)","","0","jmdict","1501110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"物","もの","","N5","n|n-suf|pref","TODO_VI","thing | object | article | stuff | substance | one's things | possessions | property | belongings | things | something | anything | everything | nothing | quality | reason | the way of things | used to emphasize emotion, judgment, etc. | used to indicate a common occurrence in the past (after a verb in past tense) | used to indicate a general tendency | used to indicate something that should happen | item classified as ... | item related to ... | work in the genre of ... | cause of ... | cause for ... | somehow | somewhat | for some reason | really | truly","","0","jmdict","1502390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"分","ふん","","N5","n","TODO_VI","minute (unit of time) | fun (one tenth of a monme, 5.787 grains)","","0","jmdict","1502840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"別","べつ","","N5","n|adj-no|adj-na|n-suf","TODO_VI","distinction | difference | discrimination | separate | different | another | extra | exception | exclusion | classified by | ranked by | according to","","0","jmdict","1509430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変える","かえる","","N5","v1|vt","TODO_VI","to change | to alter | to transform | to convert | to turn | to vary | to reform | to revise | to amend","","0","jmdict","1510650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変わる","かわる","","N5","v5r|vi","TODO_VI","to change | to be transformed | to be altered | to vary | to move to | to be different | to be uncommon | to be unusual","","0","jmdict","1510790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"方","かた","","N5","n|n-suf","TODO_VI","direction | way | person | lady | gentleman | method of | manner of | way of | care of ... | person in charge of ... | side (e.g. ""on my mother's side"")","","0","jmdict","1516925","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"方","ほう","","N5","n","TODO_VI","direction | way | side | area (in a particular direction) | side (of an argument, etc.) | one's part | type | category | field (of study, etc.) | indicates one side of a comparison | way | method | manner | means | length (of each side of a square)","","0","jmdict","1516930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"方法","ほうほう","","N5","n","TODO_VI","method | way | manner | process | procedure | means | measure","","0","jmdict","1517090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本当","ほんとう","","N5","n|adj-no|adj-na","TODO_VI","truth | reality | actuality | fact | proper | right | correct | official | genuine | authentic | real | natural | veritable","","0","jmdict","1523060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"貰う","もらう","","N5","v5u|vt|aux-v","TODO_VI","to receive | to take | to accept | to get someone to do something | to have in one's pocket (a fight, match) | to contract (a disease) | to catch | to be affected","","0","jmdict","1535910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理由","りゆう","","N5","n","TODO_VI","reason | grounds | pretext | excuse | motive","","0","jmdict","1550140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"旅行","りょこう","","N5","n|vs|vi","TODO_VI","travel | trip | journey | excursion | tour","","0","jmdict","1553170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"涼しい","すずしい","","N5","adj-i","TODO_VI","cool | refreshing | clear (e.g. eyes) | bright | clear | distinct | composed (facial expression) | unruffled | unconcerned | pure | upright | innocent","","0","jmdict","1554370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一人","ひとり","","N5","n|adv","TODO_VI","one person | being alone | being by oneself | being single | being unmarried | by oneself | alone | just | only | simply","","0","jmdict","1576150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一度","いちど","","N5","n|adv","TODO_VI","once | one time | on one occasion | temporarily | for a moment | one degree | one tone | one musical interval","","0","jmdict","1576250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一日","いちにち","","N5","n|adv","TODO_VI","one day | all day (long) | the whole day | from morning till night | first day of the month","","0","jmdict","1576260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"音","おと","","N5","n","TODO_VI","sound | noise | (musical) note | fame","","0","jmdict","1576900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"眼鏡","メガネ","","N5","n","TODO_VI","glasses | eyeglasses | spectacles | judgment | judgement | discrimination | discernment | insight | four-eyes","","0","jmdict","1577670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"居る","いる","","N5","v1|vi|aux-v","TODO_VI","to be (of animate objects) | to exist | to stay | to be ...-ing | to have ...-ed | to be ...-ed","","0","jmdict","1577980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"四","し","","N5","num","TODO_VI","four | 4","","0","jmdict","1579470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"何個","なんこ","","N5","n","TODO_VI","how many pieces","","0","jmdict","1599720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"話","はなし","","N5","n","TODO_VI","talk | speech | chat | conversation | topic | subject | discussions | negotiation | argument | rumor | talk | hearsay | tale | story | fable | circumstances | particulars","","0","jmdict","1600900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"増える","ふえる","","N5","v1|vi","TODO_VI","to increase | to multiply","","0","jmdict","1602440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"町","まち","","N5","n","TODO_VI","town | block | neighbourhood | neighborhood | downtown | main street | street | road","","0","jmdict","1603990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"見つかる","みつかる","","N5","v5r|vi","TODO_VI","to be found | to be discovered","","0","jmdict","1604550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"見つける","みつける","","N5","v1|vt","TODO_VI","to find | to discover | to come across | to spot | to catch (someone doing) | to be used to seeing | to be familiar with","","0","jmdict","1604570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"痩せる","やせる","","N5","v1|vi","TODO_VI","to become thin | to lose weight | to slim | to become impoverished (of soil) | to become sterile | to become infertile | to become barren","","0","jmdict","1605510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目","もく","","N5","n|ctr","TODO_VI","order | item (of a budget revision, etc.) | counter for played stones | counter for surrounded points","","0","jmdict","2021500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"見える","まみえる","","N5","v1|vi","TODO_VI","to have an audience | to meet | to see | to face (an enemy) | to confront | to serve (esp. as one's wife)","","0","jmdict","2056520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"なる","なる","","N5","suf|adj-f|int","TODO_VI","that is in | who is called | that is called | that is | I see","","0","jmdict","2138260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"兄","けい","","N5","pn|suf|n","TODO_VI","you | Mr | Mister | older brother | elder brother","","0","jmdict","2200990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"何人","なにじん","","N5","n","TODO_VI","what nationality","","0","jmdict","2207370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"家","か","","N5","suf","TODO_VI","-ist | -er","","0","jmdict","2220280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鍵","けん","","N5","n","TODO_VI","key (on a piano, organ, etc.)","","0","jmdict","2247650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夏","げ","","N5","n","TODO_VI","summer (on the lunisolar calendar: 16th day of the 4th month to the 15th day of the 7th month)","","0","jmdict","2457950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"学生","がくしょう","","N5","n","TODO_VI","Heian-period student of government administration | Buddhist scholar | researcher at a Buddhist temple | person studying Buddhism | learning | scholarship","","0","jmdict","2586260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"山","むれ","","N5","n","TODO_VI","mountain | hill","","0","jmdict","2647220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"四月","よつき","","N5","n","TODO_VI","four months","","0","jmdict","2739070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嫌い","ぎらい","","N5","n-suf","TODO_VI","dislike | hatred | fear","","0","jmdict","2796330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"何階","なんがい","","N5","n","TODO_VI","what floor","","0","jmdict","2827285","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夜","や","","N5","ctr","TODO_VI","counter for nights","","0","jmdict","2827999","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"何","なん","","N5","pn|pref","TODO_VI","what | how many | many | a lot of | several | a few | some","","0","jmdict","2846738","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"塩","えん","","N5","n","TODO_VI","salt (e.g. sodium chloride, calcium sulfate, etc.) | chloride","","0","jmdict","2847901","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日","んち","","N5","suf|ctr","TODO_VI","nth day (of the month) | counter for days","","0","jmdict","2856786","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
