word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"渡る","わたる","","N5","v5r|vi","băng qua | qua | kéo dài | bao phủ | trải dài | bao gồm","to cross over | to go across | to extend | to cover | to range | to span","","0","jmdict","1444680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","橋を渡ります。","はしをわたります。","Tôi qua cầu.","I cross the bridge.","ai_draft","jmdict_ai"
"倒れる","たおれる","","N5","v1|vi","ngã | đổ xuống | sụp đổ | bị phá hủy | bệnh nằm liệt | mắc bệnh | chết | bị giết | phá sản | thất bại | sụp đổ | thua (trận đấu) | thua cuộc | sụp đổ (chính phủ) | bị lật đổ","to fall (over, down) | to collapse | to take a fall | to topple | to be destroyed (in a collapse) | to collapse | to cave in | to crumble | to give away | to be confined to bed (with an illness) | to come down with | to break down (e.g. from overwork) | to die | to be killed | to go bankrupt (of a company, bank, etc.) | to fail | to collapse | to go under | to be defeated (in a game) | to lose | to fall (of a government, dictator, etc.) | to be overthrown","","0","jmdict","1445790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","木が倒れました。","きがたおれました。","Cây đổ rồi.","The tree fell.","ai_draft","jmdict_ai"
"冬休み","ふゆやすみ","","N5","n","kỳ nghỉ đông | nghỉ đông","winter vacation | winter holidays","","0","jmdict","1446090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","冬休みはいつですか。","ふゆやすみはいつですか。","Kỳ nghỉ đông là khi nào?","When is winter vacation?","ai_draft","jmdict_ai"
"東","ひがし","","N5","n","đông | hướng đông","east","","0","jmdict","1447440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","東に行きます。","ひがしにいきます。","Tôi đi về hướng đông.","I go east.","ai_draft","jmdict_ai"
"東京","とうきょう","","N5","n","Tokyo","Tokyo","","0","jmdict","1447690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","東京に行きたいです。","とうきょうにいきたいです。","Tôi muốn đến Tokyo.","I want to go to Tokyo.","ai_draft","jmdict_ai"
"当然","とうぜん","","N5","adj-no|adj-na|adv","tự nhiên | đúng | đúng đắn | hợp lý | thích hợp | xứng đáng | tất nhiên | đương nhiên | hiển nhiên | xứng đáng | công bằng","natural | right | proper | just | reasonable | appropriate | deserved | naturally | as a matter of course | rightly | deservedly | justly | of course","","0","jmdict","1449190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","当然です。","とうぜんです。","Đương nhiên rồi.","Of course.","ai_draft","jmdict_ai"
"豆腐","とうふ","","N5","n","đậu phụ | tàu hủ","tofu | bean curd | beancurd","","0","jmdict","1450070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","豆腐が好きです。","とうふがすきです。","Tôi thích đậu phụ.","I like tofu.","ai_draft","jmdict_ai"
"目的","もくてき","","N5","n","mục đích | mục tiêu | mục đích | ý định | động cơ","purpose | goal | aim | objective | intention | motive","","0","jmdict","1535560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","目的は何ですか。","もくてきはなんですか。","Mục đích là gì?","What is the purpose?","ai_draft","jmdict_ai"
"動かす","うごかす","","N5","v5s|vt","di chuyển | dịch | khuấy động | làm rung | thay đổi vị trí | truyền cảm hứng | thức tỉnh | cảm động | ảnh hưởng | thay đổi | phủ nhận | vận hành | đưa vào hoạt động | khởi động | huy động (ví dụ quân đội) | triển khai | quản lý (ví dụ quỹ)","to move | to shift | to stir | to budge | to change position | to inspire | to rouse | to move (e.g. feeling) | to influence | to change | to alter | to deny | to operate | to set in motion | to get going | to mobilize (e.g. troops) | to mobilise | to deploy | to manage (e.g. funds)","","0","jmdict","1451170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","機械を動かします。","きかいをうごかします。","Tôi vận hành máy móc.","I operate the machine.","ai_draft","jmdict_ai"
"動く","うごく","","N5","v5k|vi","di chuyển | khuấy | dịch | lắc | lắc lư | hoạt động | chạy | đi | làm việc | hành động | bắt đầu hành động | cảm động | bị ảnh hưởng | thay đổi | biến đổi | dao động | lung lay | được chuyển","to move | to stir | to shift | to shake | to swing | to operate | to run | to go | to work | to make a move | to take action | to act | to go into action | to be touched | to be influenced | to change | to vary | to fluctuate | to waver | to be transferred","","0","jmdict","1451210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","電車が動いています。","でんしゃがうごいています。","Tàu điện đang chạy.","The train is moving.","ai_draft","jmdict_ai"
"動物園","どうぶつえん","","N5","n","vườn thú | sở thú","zoo | zoological gardens","","0","jmdict","1451490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","動物園に行きます。","どうぶつえんにいきます。","Tôi đến vườn thú.","I go to the zoo.","ai_draft","jmdict_ai"
"南","みなみ","","N5","n","nam | hướng nam","south","","0","jmdict","1459870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","南に行きます。","みなみにいきます。","Tôi đi về hướng nam.","I go south.","ai_draft","jmdict_ai"
"費用","ひよう","","N5","n","chi phí | tiêu phí","cost | expense","","0","jmdict","1484620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","費用はいくらですか。","ひようはいくらですか。","Chi phí là bao nhiêu?","How much does it cost?","ai_draft","jmdict_ai"
"美術館","びじゅつかん","","N5","n","bảo tàng nghệ thuật | triển lãm nghệ thuật","art museum | art gallery","","0","jmdict","1486460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","美術館に行きます。","びじゅつかんにいきます。","Tôi đến bảo tàng nghệ thuật.","I go to the art museum.","ai_draft","jmdict_ai"
"表","おもて","","N5","n","bề mặt | mặt (tức là phía nhìn thấy của vật) | mặt trước (của tòa nhà) | mặt ngửa (đồng xu) | bên ngoài | vẻ ngoài | công khai | nửa đầu (của một inning) | phần trên (của inning) | mặt đệm (của chiếu tatami) | tiền cảnh | trường phái trà đạo Omotesenke","surface | face (i.e. the visible side of an object) | front (of a building, etc.) | obverse side (i.e. ""head"") of a coin | outside | exterior | appearance | public | first half (of an inning) | top (of an inning) | cover (for tatami mats, etc.) | foreground | Omotesenke school of tea ceremony","","0","jmdict","1489340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不思議","ふしぎ","","N5","adj-na|n|adv-to","kỳ diệu | tuyệt vời | lạ lùng | không thể tin được | ngạc nhiên | tò mò | kỳ lạ | bí ẩn | lạ thay | kỳ lạ thay | vì lý do nào đó | thật tò mò","wonderful | marvelous | strange | incredible | amazing | curious | miraculous | mysterious | strangely enough | oddly enough | for some reason | curiously","","0","jmdict","1492570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","不思議ですね。","ふしぎですね。","Thật kỳ lạ nhỉ.","How mysterious.","ai_draft","jmdict_ai"
"複雑","ふくざつ","","N5","adj-na|n","phức tạp | rắc rối | rối rắm | cảm xúc lẫn lộn","complex | complicated | intricate | mixed (feelings)","","0","jmdict","1501350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","複雑な問題ですね。","ふくざつなもんだいですね。","Vấn đề phức tạp nhỉ.","What a complex problem.","ai_draft","jmdict_ai"
"払う","はらう","","N5","v5u|vt","trả (tiền, hóa đơn) | phủi | lau sạch | dọn sạch | phủi bụi | cắt (cành) | đẩy đi (đối thủ) | bán tháo (thứ không cần) | bỏ đi | chú ý | tỏ ra (ví dụ tôn trọng, quan tâm) | nỗ lực | dành ra | chuyển đi (khỏi chỗ ở) | dọn dẹp | quét (ví dụ chân) | gạt sang một bên | thực hiện nét bút quét (trong thư pháp Nhật) | đặt lại (bàn tính)","to pay (e.g. money, bill) | to brush off | to wipe away | to clear away | to dust off | to cut off (e.g. branches) | to drive away (e.g. one's competitors) | to sell off (something unneeded) | to dispose of | to pay (e.g. attention) | to show (e.g. respect, concern) | to make (e.g. effort, sacrifice) | to expend | to exert | to move out (of one's own place) | to vacate | to sweep (e.g. one's legs) | to knock aside | to make a sweeping stroke (in Japanese calligraphy) | to reset (an abacus)","","0","jmdict","1501620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お金を払います。","おかねをはらいます。","Tôi trả tiền.","I pay money.","ai_draft","jmdict_ai"
"並ぶ","ならぶ","","N5","v5b|vi","xếp hàng | đứng thành hàng | sánh với | ngang bằng","to line up | to stand in a line | to rival | to match | to equal","","0","jmdict","1508380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","列に並びます。","れつにならびます。","Tôi xếp hàng.","I stand in line.","ai_draft","jmdict_ai"
"並べる","ならべる","","N5","v1|vt","xếp thành hàng | sắp xếp | liệt kê | đánh số | ngang bằng (với) | sánh kịp (với) | tốt như (vậy)","to line up | to set up | to arrange in a line | to enumerate | to itemize | to be equal (to) | to compare well (with) | to be as good (as)","","0","jmdict","1508390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","本を並べます。","ほんをならべます。","Tôi xếp sách.","I arrange the books.","ai_draft","jmdict_ai"
"壁","かべ","","N5","n","tường | vách | rào cản | trở ngại | cản trở | khó khăn | chòm sao Tường (trong 28 tú) | tường đá","wall | partition | barrier | obstacle | hindrance | difficulty | Chinese ""Wall"" constellation (one of the 28 mansions) | wall (of stones)","","0","jmdict","1509290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","壁に絵を飾ります。","かべにえをかざります。","Tôi trang trí tranh trên tường.","I decorate the wall with a picture.","ai_draft","jmdict_ai"
"戻る","もどる","","N5","v5r|vi","quay lại | trở về | đi trở về | lấy lại (thứ đã mất) | được trả lại | nảy lại | bật lại","to turn back (e.g. half-way) | to return | to go back | to recover (e.g. something lost) | to be returned | to rebound | to spring back","","0","jmdict","1535880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","家に戻ります。","いえにもどります。","Tôi trở về nhà.","I return home.","ai_draft","jmdict_ai"
"踊る","おどる","","N5","v5r|vi","nhảy múa (điệu nhảy nhảy cẫng) | bị điều khiển | múa may theo ý người khác","to dance (orig. a hopping dance) | to be manipulated | to dance to someone's tune","","0","jmdict","1538440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","音楽に合わせて踊ります。","おんがくにあわせておどります。","Tôi nhảy theo nhạc.","I dance to the music.","ai_draft","jmdict_ai"
"用事","ようじ","","N5","n","việc | công việc | việc phải làm | cuộc hẹn | việc vặt | công chuyện","business | things to do | engagement | errand | affairs","","0","jmdict","1546300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","用事があります。","ようじがあります。","Tôi có việc phải làm.","I have errands to run.","ai_draft","jmdict_ai"
"落ちる","おちる","","N5","v1|vi","rơi | nhỏ xuống | đi xuống | sụp đổ | sụp | lặn (mặt trời, mặt trăng) | chìm | giảm (độ phổ biến, chất lượng, tốc độ) | giảm | xuống | tệ đi | yếu đi | phai mờ | bị bỏ sót | thiếu | trượt (kỳ thi) | thua (cuộc thi) | thất bại | sa đọa | trở nên tầm thường | ngã vào (bẫy) | sa vào (yêu, ngủ) | rơi vào tay (ai đó) | được trả (hóa đơn) | xưng tội | thú nhận | đi đến (kết luận) | rời (thành phố) | thấm vào lòng | bị thất thủ (thành) | bị đánh bại | đến (tiền) | chiếu lên (ánh sáng) | ngất (trong judo) | sập (máy chủ, trang web) | đăng xuất (trò chơi trực tuyến) | di chuyển xuống nước sâu hơn (cá) | chết (động vật) | sét đánh","to fall | to drop | to come down | to crash | to collapse | to cave in | to give way | to set (of the sun or moon) | to sink | to dip | to go down | to decrease (of popularity, quality, speed, sales, etc.) | to fall | to drop | to go down | to decline | to deteriorate | to abate (of wind) | to be inferior (to) | to be not as good (as) | to fall short (of) | to come off (of dirt, paint, makeup, etc.) | to come out (of a stain) | to fade (of colour) | to be removed (of an illness, possessing spirit, etc.) | to disappear (of excess fat) | to become thinner | to become leaner | to be left out | to be omitted | to be missing | to fail (an exam) | to lose (a contest, election, etc.) | to be unsuccessful | to decline (of morals, character, etc.) | to become vulgar (e.g. of a conversation) | to stoop (to) | to sink (so low) | to be ruined | to go under | to fall (into hell) | to fall (in love, asleep, etc.) | to fall (into someone's hands) | to be accepted (of a bid) | to be won (of a tender) | to be honoured (of a bill) | to fall into (a trap) | to fall for (a trick) | to give in | to confess | to own up | to come to (a conclusion, topic, etc.) | to arrive at (in the end) | to leave (a city, castle, etc.) | to (be defeated and) flee | to sink in | to be accepted (in one's heart) | to fall (to the enemy) | to be defeated | to come in (of money) | to fall (upon; of light, a shadow, one's gaze, etc.) | to pass out (in judo) | to fall unconscious | to go down (of a website, server, etc.) | to crash | to log out (of an online game, chat room, etc.) | to drop out | to leave | to go offline | to move to deeper water (of a fish in cold weather) | to die (of an animal) | to strike (of lightning)","","0","jmdict","1548550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","コップが落ちました。","コップがおちました。","Cái cốc rơi xuống.","The cup fell.","ai_draft","jmdict_ai"
"裏","うら","","N5","n","mặt sau | phía dưới | mặt kia | phía khuất | mặt dưới | mặt ngược | phía sau | lưng | lót | mặt trong | trong bóng tối | hậu trường | sau lưng (ai đó) | nhiều hơn (bề ngoài) | mặt khuất (ví dụ tính cách) | hoàn cảnh ẩn | góc độ khác | bằng chứng | ngược (dự đoán, lẽ thường) | trái | nghịch (giả thuyết) | cuối (của một inning) | nửa sau (của inning)","opposite side | bottom | other side | side hidden from view | undersurface | reverse side | rear | back | behind | lining | inside | in the shadows | behind the scenes | offstage | behind (someone's) back | more (to something than meets the eye) | hidden side (e.g. of one's personality) | unknown circumstances | different side | proof | opposite (of a prediction, common sense, etc.) | contrary | inverse (of a hypothesis, etc.) | bottom (of an inning) | last half (of an inning)","","0","jmdict","1550190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","裏口から入ります。","うらぐちからはいります。","Tôi vào từ cửa sau.","I enter from the back door.","ai_draft","jmdict_ai"
"冷える","ひえる","","N5","v1|vi","trở nên lạnh | lạnh đi | nguội lại","to grow cold | to get chilly | to cool down","","0","jmdict","1556630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","体が冷えました。","からだがひえました。","Cơ thể trở nên lạnh.","My body got cold.","ai_draft","jmdict_ai"
"可愛い","かわいい","","N5","adj-i","dễ thương | đáng yêu | duyên dáng | yêu kiều | đẹp | quý | quý báu | thân yêu | ngây thơ | trẻ con | đáng yêu | nhỏ nhắn | bé nhỏ | quý đối với mình","cute | adorable | charming | lovely | pretty | dear | precious | darling | pet | innocent | childlike | childish | lovable | dainty | little | tiny | precious to oneself | dear (to one)","","0","jmdict","1577200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","可愛い猫ですね。","かわいいねこですね。","Con mèo dễ thương nhỉ.","What a cute cat.","ai_draft","jmdict_ai"
"寂しい","さびしい","","N5","adj-i","cô đơn | cô đơn | một mình | vắng vẻ","lonely | lonesome | solitary | desolate","","0","jmdict","1579720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","一人で寂しいです。","ひとりでさびしいです。","Một mình rất cô đơn.","I am lonely by myself.","ai_draft","jmdict_ai"
"包む","つつむ","","N5","v5m|vt","gói | đóng gói | bọc | bao bọc | che phủ | bao quanh | bao phủ | che giấu (cảm xúc) | ẩn | tặng (tiền trong phong bì; như quà cưới, lễ tang, v.v.)","to wrap up | to pack | to bundle | to do up | to cover | to envelop | to shroud | to engulf | to conceal (a feeling) | to hide | to give (money in an envelope; as a wedding gift, funeral offering, etc.)","","0","jmdict","1584060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","プレゼントを包みます。","プレゼントをつつみます。","Tôi gói quà.","I wrap the present.","ai_draft","jmdict_ai"
"入れ替える","いれかえる","","N5","v1|vt","thay thế | thế chỗ | đổi | thay | di chuyển (đồ vật) | chuyển","to replace | to substitute | to switch | to change | to move (something) | to transfer","","0","jmdict","1587790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歌う","うたう","","N5","v5u|vt|vi","hát | ca ngợi (tình yêu, vẻ đẹp) trong thơ | diễn đạt bằng thơ | đọc (thơ)","to sing | to sing of (love, beauty, etc.) in a poem | to express in the form of a poem | to recite (a poem)","","0","jmdict","1588120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","歌を歌います。","うたをうたいます。","Tôi hát bài hát.","I sing a song.","ai_draft","jmdict_ai"
"大阪","おおさか","","N5","n","Osaka (thành phố, tỉnh)","Osaka (city, prefecture)","","0","jmdict","2078800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","大阪に行きます。","おおさかにいきます。","Tôi đến Osaka.","I go to Osaka.","ai_draft","jmdict_ai"
"福岡","ふくおか","","N5","n","Fukuoka (thành phố, tỉnh)","Fukuoka (city, prefecture)","","0","jmdict","2164640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","福岡に住んでいます。","ふくおかにすんでいます。","Tôi sống ở Fukuoka.","I live in Fukuoka.","ai_draft","jmdict_ai"
"失礼します","しつれいします","","N5","exp","xin lỗi | thất lễ | tôi xin phép","excuse me | pardon me | I beg your pardon","","0","jmdict","2276200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","失礼します。","しつれいします。","Xin lỗi, tôi xin phép.","Excuse me.","ai_draft","jmdict_ai"
"西","せい","","N5","n","Tây Ban Nha","Spain","","0","jmdict","2394070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"混む","こむ","","N5","v5m|vi","đông đúc | chật cứng | tắc nghẽn | đông người","to be crowded | to be packed | to be congested | to be thronged (with)","","0","jmdict","2849867","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","電車が混んでいます。","でんしゃがこんでいます。","Tàu điện đông đúc.","The train is crowded.","ai_draft","jmdict_ai"
