word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"挑戦","ちょうせん","","N5","n|vs|vi","TODO_VI","challenge | defiance | dare | attempt | try","","0","jmdict","1428240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"眺める","ながめる","","N5","v1|vt","TODO_VI","to look at | to gaze at | to watch | to stare at | to look out over | to get a view of | to admire (e.g. the scenery) | to look on (from the sidelines) | to stand by and watch | to observe","","0","jmdict","1428830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"飛ぶ","とぶ","","N5","v5b|vi","TODO_VI","to fly | to soar | to jump | to leap | to spring | to bound | to hop | to spatter | to scatter | to splash | to fly (e.g. of sparks) | to hurry | to rush | to flee | to run off | to escape | to disappear | to vanish | to fade | to thin out | to break off | to come off | to fall off | to blow (of a fuse) | to be sent out (of an order) | to fly (of false rumours, catcalls, etc.) | to come flying (of a punch, kick, etc.) | to be missing (of a page, stitch, etc.) | to skip | to jump (e.g. of a conversation)","","0","jmdict","1429700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発音","はつおん","","N5","n|vs|vt","TODO_VI","pronunciation | production of sound","","0","jmdict","1477170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"半分","はんぷん","","N5","n","TODO_VI","half minute","","0","jmdict","1479900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"同僚","どうりょう","","N5","n","TODO_VI","coworker | co-worker | colleague | associate","","0","jmdict","1453580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"得意","とくい","","N5","n|adj-na|adj-no","TODO_VI","satisfaction | pride | triumph | elation | one's strong point | one's forte | one's specialty | regular customer | regular client | patron","","0","jmdict","1454510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"内容","ないよう","","N5","n","TODO_VI","contents | content | substance | matter | detail | import","","0","jmdict","1459400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"濃い","こい","","N5","adj-i","TODO_VI","deep (colour) | dark | strong (flavour, smell, etc.) | thick (consistency) | dense | strong (possibility, etc.) | thick (i.e. ""as thick as thieves"") | close | deep (love, etc.)","","0","jmdict","1469890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"馬","うま","","N5","n","TODO_VI","horse | horse racing | promoted bishop | knight (court card in mekuri karuta and unsun karuta)","","0","jmdict","1471560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泊まる","とまる","","N5","v5r|vi","TODO_VI","to stay at (e.g. hotel) | to be docked | to be berthed | to be moored","","0","jmdict","1474850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"薄い","うすい","","N5","adj-i","TODO_VI","thin (of an object) | pale | light | faint | watery | thin | diluted | weak (taste, etc.) | little (affection, etc.) | not much (of a presence) | slim (probability, etc.) | small | sparse | patchy | scattered","","0","jmdict","1475480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"美しい","うつくしい","","N5","adj-i","TODO_VI","beautiful | pretty | lovely | sweet | pure (heart, friendship, etc.)","","0","jmdict","1486360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"負け","まけ","","N5","n|suf","TODO_VI","defeat | loss | losing (a game) | failing to live up to (one's name, looks, etc.) | discount | loss (on a sale)","","0","jmdict","1497960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"風","ふう","","N5","n|suf","TODO_VI","manner | way | style | appearance | air | likeness | custom | convention | practice | folk song (genre of the Shi Jing) | wind (one of the five elements) | -ish | resembling | -looking","","0","jmdict","1499730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"文法","ぶんぽう","","N5","n","TODO_VI","grammar","","0","jmdict","1505600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"片付ける","かたづける","","N5","v1|vt","TODO_VI","to put in order | to tidy up | to clean up | to put away | to clear away | to settle (a matter) | to solve | to deal with | to dispose of | to finish | to get through | to complete | to get (something) done | to marry off (one's daughter) | to do away with (someone) | to bump off | to kill | to eliminate","","0","jmdict","1511790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"冒険","ぼうけん","","N5","n|vs|vi|adj-na","TODO_VI","adventure | venture | venture which is unlikely to succeed | risky attempt | danger | hazard | risk","","0","jmdict","1519830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"北","きた","","N5","n","TODO_VI","north | the North | northern territories | North Korea | north wind","","0","jmdict","1520670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"翻訳","ほんやく","","N5","n|vs|vt","TODO_VI","translation | deciphering | decoding | translation","","0","jmdict","1523400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"万","ばん","","N5","adv","TODO_VI","completely | absolutely | totally","","0","jmdict","1525750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"娘","むすめ","","N5","n","TODO_VI","daughter | girl (i.e. a young, unmarried woman)","","0","jmdict","1531190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"迷う","まよう","","N5","v5u|vi","TODO_VI","to lose one's way | to get lost | to go astray | to waver | to hesitate | to vacillate | to be of two minds (about) | to be unable to make up one's mind | to not know what to do | to be at a loss | to be puzzled | to be perplexed | to be captivated (by) | to be infatuated (with) | to be charmed (by) | to be carried away (by) | to be blinded (by) | to be lost (in) | to lose oneself (to) | to linger (of a departed soul) | to be restless in one's grave | to be unable to rest in peace","","0","jmdict","1532710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"野球","やきゅう","","N5","n","TODO_VI","baseball","","0","jmdict","1537300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"約束","やくそく","","N5","n|vs|vt","TODO_VI","promise | agreement | arrangement | one's word | contract | pact | appointment | engagement | date | convention | rule | destiny | fate","","0","jmdict","1538130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"薬局","やっきょく","","N5","n","TODO_VI","pharmacy | drugstore | chemist's (shop) | hospital pharmacy | dispensary","","0","jmdict","1538200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勇気","ゆうき","","N5","n","TODO_VI","courage | bravery | valour | valor | nerve | boldness","","0","jmdict","1539740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"様子","ようす","","N5","n","TODO_VI","state (of affairs) | situation | circumstances | appearance | look(s) | air | manner | behaviour | demeanor | sign | indication","","0","jmdict","1545820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理科","りか","","N5","n","TODO_VI","science (natural sciences and related fields, incl. mathematics, engineering, medicine, etc.) | faculties of science, engineering, medicine, etc. (at a university) | science (as a school subject)","","0","jmdict","1549900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理解","りかい","","N5","n|vs|vt","TODO_VI","understanding | comprehension | appreciation | sympathy","","0","jmdict","1549910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"旅館","りょかん","","N5","n","TODO_VI","ryokan | traditional Japanese inn","","0","jmdict","1553130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"緑","みどり","","N5","n|adj-no","TODO_VI","green | greenery | verdure","","0","jmdict","1555300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"涙","なみだ","","N5","n","TODO_VI","tear | tears | lachrymal secretion | sympathy","","0","jmdict","1555930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"礼儀","れいぎ","","N5","n","TODO_VI","manners | courtesy | etiquette","","0","jmdict","1557470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"居る","おる","","N5","v5r|vi|aux-v|suf","TODO_VI","to be (animate) | to be | to exist | to be ...-ing | to have ...-ed | to be ...-ed | to (have the audacity to) do","","0","jmdict","1577985","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"次","じ","","N5","pref|ctr","TODO_VI","next | hypo- (i.e. containing an element with low valence) | order | sequence | time | times","","0","jmdict","1579580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夫婦","ふうふ","","N5","n","TODO_VI","married couple | husband and wife | man and wife","","0","jmdict","1583640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嫌","いや","","N5","adj-na|int","TODO_VI","disliking | not wanting | unwilling (to do) | reluctant | unpleasant | disagreeable | nasty | horrible | disgusting | undesirable | unwelcome | no! | quit it! | stop!","","0","jmdict","1587610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"生む","うむ","","N5","v5m|vt","TODO_VI","to give birth | to bear (child) | to lay (eggs) | to produce | to yield | to give rise to | to deliver","","0","jmdict","1588410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"遅れる","おくれる","","N5","v1|vi","TODO_VI","to be late | to be delayed | to fall behind schedule | to be overdue | to fall behind (in a race, one's studies, etc.) | to lag behind | to be behind (the times) | to be bereaved of | to be preceded by (someone) in death | to be slow (of a clock or watch)","","0","jmdict","1589040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"戦う","たたかう","","N5","v5u|vi","TODO_VI","to make war (on) | to wage war (against) | to go to war (with) | to fight (with) | to do battle (against) | to compete (against) | to struggle (against adversities, etc.) | to fight | to contend | to resist","","0","jmdict","1596960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夏","か","","N5","n","TODO_VI","Xia dynasty (of China; ca. 2070-1600 BCE; possibly mythological) | Hsia dynasty","","0","jmdict","2253330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
