word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"静か","しずか","","N5","adj-na","yên tĩnh | im lặng | chậm rãi | thong thả | bình yên | yên bình","quiet | silent | slow | unhurried | calm | peaceful","","0","jmdict","1381820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ここは静かですね。","ここはしずかですね。","Nơi đây yên tĩnh nhỉ.","It is quiet here.","ai_draft","jmdict_ai"
"舌","した","","N5","n","lưỡi | vật hình lưỡi | cái búa (của chuông) | chốt (của ổ khóa) | lưỡi gà (nhạc cụ)","tongue | tongue-like object | clapper (of a bell) | talon (of a lock) | reed (of a musical instrument)","","0","jmdict","1387010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"全然","ぜんぜん","","N5","adv","(không) hề | (không) chút nào | hoàn toàn | hoàn toàn | đầy đủ | tổng thể | rất | vô cùng","(not) at all | (not) in the slightest | wholly | entirely | completely | totally | extremely | very","","0","jmdict","1395620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","全然わかりません。","ぜんぜんわかりません。","Tôi không hiểu gì cả.","I don't understand at all.","ai_draft","jmdict_ai"
"全体","ぜんたい","","N5","n|adj-no|adv","toàn bộ | toàn thể | để bắt đầu | trước hết | ... quái (ví dụ ""cái quái gì vậy?"") | ... trên đời (ví dụ ""tại sao trên đời?"") | ... trên đất (ví dụ ""ai trên đất này?"")","whole | entirety | to begin with | in the first place | ... the heck (e.g. ""what the heck?"") | ... in the world (e.g. ""why in the world?"") | ... on earth (e.g. ""who on earth?"")","","0","jmdict","1395660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","全体的に良いです。","ぜんたいてきによいです。","Nhìn chung là tốt.","Overall it is good.","ai_draft","jmdict_ai"
"全部","ぜんぶ","","N5","n|adj-no|adv","tất cả | toàn bộ | toàn thể | cả thảy","all | entire | whole | altogether","","0","jmdict","1396130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","全部食べました。","ぜんぶたべました。","Tôi đã ăn hết.","I ate everything.","ai_draft","jmdict_ai"
"棚","たな","","N5","n","kệ | bệ | giá để đồ | giàn hoa leo","shelf | ledge | rack | trellis","","0","jmdict","1416700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","棚の上に置きます。","たなのうえにおきます。","Tôi đặt lên kệ.","I put it on the shelf.","ai_draft","jmdict_ai"
"虫","むし","","N5","n","côn trùng | sâu bọ | dế | bướm đêm | giun | giun đũa | thứ bên trong người ta ảnh hưởng đến suy nghĩ | (vô thức của mình) | lo lắng | bứt rứt | người chuyên tâm một thứ | người chuyên nhất | lõi van | mushi (kiểu trò chơi bài)","insect | bug | cricket | moth | worm | roundworm | thing inside one's body believed to influence one's thoughts and feelings | (one's) unconscious | nervousness | fretfulness | person devoted to one thing | single-minded person | valve core | mushi (type of game played with a stripped deck)","","0","jmdict","1426680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"喋る","しゃべる","","N5","v5r|vt|vi","nói chuyện | tán gẫu | ba hoa","to talk | to chat | to chatter","","0","jmdict","1427510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","よく喋りますね。","よくしゃべりますね。","Bạn hay nói chuyện nhỉ.","You talk a lot.","ai_draft","jmdict_ai"
"鳥","とり","","N5","n","chim | thịt chim (đặc biệt thịt gà) | gia cầm","bird | bird meat (esp. chicken meat) | fowl | poultry","","0","jmdict","1430250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","鳥が鳴いています。","とりがないています。","Chim đang hót.","A bird is singing.","ai_draft","jmdict_ai"
"通す","とおす","","N5","v5s|vt|suf","để cho qua | cho phép qua | dẫn qua | truyền (ánh sáng, âm thanh) | dẫn điện | thấm (nước qua vải) | xuyên qua | đâm qua | xỏ qua (ví dụ lỗ) | xỏ qua (ví dụ kim) | kết nối (hai nơi) | mở (đường, lộ trình) | mời vào (nhà, phòng) | dẫn vào | trình bày hợp lý | làm cho thuyết phục | kiên trì theo (nguyên tắc) | thông qua (người trung gian) | thông qua (luật) | làm cho chín đều | đắm mình trong (ví dụ nước sốt) | làm cho ai đồng ý | tiếp tục (ở trạng thái) | kiên trì (làm) | chuyển tiếp (tin nhắn) | làm nghe được (ví dụ giọng) | làm ... đến cuối | làm ... liên tục","to let pass | to allow through | to let through | to make way (for) | to transmit (e.g. light, sound, etc.) | to conduct (electricity) | to let permeate (e.g. water through a fabric) | to permit through | to let in | to stick through (e.g. a hole) | to force through (e.g. an opening) | to thread (e.g. a needle) | to put through | to connect (e.g. two places) | to open (a route, path, etc.) | to link (e.g. by a road) | to establish (a connection between) | to join | to extend up to (somewhere) | to pass (a student, applicant, etc.) | to admit (e.g. a student) | to let through | to let in | to lead (someone) into (a house, room, etc.) | to show in | to guide in | to admit (someone) | to present logically | to make (e.g. one's argument) convincing | to be consistent (in one's reasoning) | to stick to (e.g. one's principles) | to go through (e.g. a middleman) | to put as an intermediary | to mediate via (somebody) | to do via (something) | to pass (a law) | to put through (e.g. a motion) | to make way (for) | to listen through (a door, wall, etc.) | to look through (e.g. a window) | to heat thorougly (of food) | to cook properly | to warm well | to heat evenly | to dip into (e.g. a sauce) | to pass through (e.g. a broth) | to put through (e.g. boiling water) | to make (someone) approve (e.g. a plan) | to force agreement | to push through (a proposal, idea, will, etc.) | to have one's way | to continue (in a state) | to persist in (doing) | to keep doing | to remain (in a state) | to do through the lens of | to view from the angle of | to do from the perspective of | to do to the entirety of | to cover all of | to span the whole | to do from beginning to end without a break | to finish in one session | to do all at once | to do in one go | to relay (a message, an order, etc.) | to convey (an intention, meaning, etc.) | to send through | to pass on (e.g. information) | to make heard (e.g. one's voice) | to do ... to the end | to do ... continuously | to carry through ... | to complete ...","","0","jmdict","1432900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通る","とおる","","N5","v5r|vi|suf","đi qua | đi ngang | đi dọc | di chuyển theo | qua | sử dụng (đường) | đi qua (tuyến đường) | chạy (giữa các ga, tuyến xe buýt) | hoạt động | kết nối | đi vào trong | vào phòng | được nhận | được dẫn vào | xuyên qua | đâm qua | thấm | ngấm vào | lan tỏa | truyền xa (ví dụ giọng nói) | được chuyển tiếp (lệnh đến bếp) | được đưa đi | được truyền đạt | qua (kiểm tra, một dự luật) | được chấp thuận | được chấp nhận | được gọi bằng (tên) | được biết đến như | có tiếng là | mạch lạc | hợp lý | có lý | dễ hiểu | dễ hiểu | hợp lý | được hiểu | qua được | có vẻ như | thẳng (ví dụ vân gỗ) | hiểu biết | khôn ngoan | làm ... hoàn toàn | làm ... kỹ lưỡng","to go by | to go past | to go along | to travel along | to pass through | to use (a road) | to take (a route) | to go via | to go by way of | to run (between; of a rail service, bus route, etc.) | to operate (between) | to connect | to go indoors | to go into a room | to be admitted | to be shown in | to be ushered in | to come in | to penetrate | to pierce | to skewer | to go through | to come through | to permeate | to soak into | to spread throughout | to carry (e.g. of a voice) | to reach far | to be passed on (e.g. of a customer's order to the kitchen) | to be relayed | to be conveyed | to pass (a test, a bill in the House, etc.) | to be approved | to be accepted | to go by (a name) | to be known as | to be accepted as | to have a reputation for | to be coherent | to be logical | to be reasonable | to be comprehensible | to be understandable | to make sense | to get across (e.g. of one's point) | to be understood | to pass for | to come across as | to seem like | to be straight (e.g. wood grain) | to be well-informed | to be wise | to do ... completely | to do ... thoroughly","","0","jmdict","1433030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","この道を通ります。","このみちをとおります。","Tôi đi qua con đường này.","I go through this road.","ai_draft","jmdict_ai"
"爪","つめ","","N5","n","móng tay | móng vuốt | vuốt | móng guốc | phím đàn | cái móc | khóa","nail (e.g. fingernail, toenail) | claw | talon | hoof | plectrum | pick | hook | clasp","","0","jmdict","1433880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"定食","ていしょく","","N5","n","cơm phần | set ăn | món đặc biệt trong ngày","set meal | special (of the day)","","0","jmdict","1435650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","定食を注文します。","ていしょくをちゅうもんします。","Tôi gọi cơm phần.","I order the set meal.","ai_draft","jmdict_ai"
"庭","にわ","","N5","n","vườn | sân | sân trong | lĩnh vực (hoạt động) | khu vực","garden | yard | courtyard | field (of action) | area","","0","jmdict","1436130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","庭で遊びます。","にわであそびます。","Tôi chơi trong vườn.","I play in the garden.","ai_draft","jmdict_ai"
"弟さん","おとうとさん","","N5","n","em trai","younger brother","","0","jmdict","1436200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","弟さんはいますか。","おとうとさんはいますか。","Bạn có em trai không?","Do you have a younger brother?","ai_draft","jmdict_ai"
"閉まる","しまる","","N5","v5r|vi","đóng lại | bị đóng | khép lại | chắc khỏe (của cơ thể, khuôn mặt) | khỏe khoắn | bị khóa | siết chặt | bị siết chặt | trở nên tỉnh táo | trở nên căng thẳng","to be shut | to close | to be closed | to be firm (of a body, face, etc.) | to be well-knit | to be locked | to tighten | to be tightened | to become sober | to become tense","","0","jmdict","1436560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ドアが閉まっています。","ドアがしまっています。","Cửa đang đóng.","The door is closed.","ai_draft","jmdict_ai"
"伝える","つたえる","","N5","v1|vt","truyền đạt | báo cáo | truyền tải | giao tiếp | nói | truyền bá | dạy | để lại (di sản)","to convey | to report | to transmit | to communicate | to tell | to impart | to propagate | to teach | to bequeath","","0","jmdict","1441870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","気持ちを伝えます。","きもちをつたえます。","Tôi truyền đạt cảm xúc.","I convey my feelings.","ai_draft","jmdict_ai"
"届く","とどく","","N5","v5k|vi","đến nơi | chạm tới | đến | truyền đến (âm thanh) | được giao hàng | đến nơi | chu đáo | cẩn thận | kỹ lưỡng | được thực hiện (ước mơ) | được đáp ứng | được truyền đến (ai đó) | được đánh giá cao | tạo ấn tượng","to reach | to touch | to get to | to carry (of sound) | to be delivered | to arrive | to be attentive | to be scrupulous | to be thorough | to be realized (of a desire) | to be fulfilled | to get through (to someone) | to be appreciated | to make an impression","","0","jmdict","1457200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","手紙が届きました。","てがみがとどきました。","Thư đã đến.","The letter arrived.","ai_draft","jmdict_ai"
"届ける","とどける","","N5","v1|vt","giao hàng | chuyển tiếp | gửi | báo cáo | thông báo | nộp thông báo (cho cơ quan chức năng) | đưa thông báo | đăng ký","to deliver | to forward | to send | to report | to notify | to file notice (to the authorities) | to give notice | to register","","0","jmdict","1457210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","荷物を届けます。","にもつをとどけます。","Tôi giao hàng.","I deliver the package.","ai_draft","jmdict_ai"
"豚","ぶた","","N5","n","lợn (Sus scrofa domesticus) | thịt lợn | người béo | mập","pig (Sus scrofa domesticus) | pork | fatso | fatty","","0","jmdict","1457390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"二","に","","N5","num","hai | 2","two | 2","","0","jmdict","1461140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"二つ","ふたつ","","N5","num","hai","two","","0","jmdict","1461160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"二週間","にしゅうかん","","N5","n","hai tuần | nửa tháng","two weeks | fortnight","","0","jmdict","1461990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日","ひ","","N5","n","ngày | những ngày | mặt trời | ánh nắng | ánh sáng mặt trời | ban ngày | ban ngày | ngày tháng | hạn chót | những ngày (đã qua) | thời gian (ví dụ thời thơ ấu) | trường hợp (đặc biệt không may) | sự kiện","day | days | sun | sunshine | sunlight | (the) day | daytime | daylight | date | deadline | (past) days | time (e.g. of one's childhood) | case (esp. unfortunate) | event","","0","jmdict","1463770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日本人","にほんじん","","N5","n","người Nhật Bản","Japanese person","","0","jmdict","1464700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日本人ですか。","にほんじんですか。","Bạn là người Nhật không?","Are you Japanese?","ai_draft","jmdict_ai"
"日曜日","にちようび","","N5","n|adv","Chủ Nhật","Sunday","","0","jmdict","1464900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日曜日は休みです。","にちようびはやすみです。","Chủ Nhật là ngày nghỉ.","Sunday is a day off.","ai_draft","jmdict_ai"
"入学","にゅうがく","","N5","n|vs|vi","nhập học | vào trường | ghi danh | tuyển sinh","admission (to a school or university) | entrance | enrolment | enrollment | matriculation","","0","jmdict","1465850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","大学に入学しました。","だいがくににゅうがくしました。","Tôi đã vào đại học.","I enrolled in university.","ai_draft","jmdict_ai"
"博物館","はくぶつかん","","N5","n","bảo tàng","museum","","0","jmdict","1474720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","博物館に行きます。","はくぶつかんにいきます。","Tôi đến bảo tàng.","I go to the museum.","ai_draft","jmdict_ai"
"髪","かみ","","N5","n","tóc (trên đầu)","hair (on the head)","","0","jmdict","1477950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","髪を切りました。","かみをきりました。","Tôi đã cắt tóc.","I cut my hair.","ai_draft","jmdict_ai"
"返事","へんじ","","N5","n|vs|vi","trả lời | hồi âm | phản hồi","reply | answer | response","","0","jmdict","1512220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","返事をください。","へんじをください。","Xin hãy trả lời.","Please reply.","ai_draft","jmdict_ai"
"弁当","べんとう","","N5","n","cơm hộp | bento Nhật","bento | Japanese box lunch","","0","jmdict","1513060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","弁当を持っていきます。","べんとうをもっていきます。","Tôi mang cơm hộp theo.","I bring a bento lunch.","ai_draft","jmdict_ai"
"鳴らす","ならす","","N5","v5s|vt","rung | kêu | ngân | gõ | hỉ mũi | búng ngón tay | bẻ khớp | nổi tiếng | được ngưỡng mộ | có tiếng | phát biểu | khẳng định | phàn nàn | xì hơi (to)","to ring | to sound | to chime | to beat | to snort (nose) | to snap (fingers) | to crack (joints) | to be popular | to be esteemed | to be reputed | to state | to insist | to complain | to fart (loudly)","","0","jmdict","1532880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ベルを鳴らします。","ベルをならします。","Tôi rung chuông.","I ring the bell.","ai_draft","jmdict_ai"
"鳴る","なる","","N5","v5r|vi","kêu | reo | vang | dội | gầm | ầm","to sound | to ring | to resound | to echo | to roar | to rumble","","0","jmdict","1532910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","電話が鳴っています。","でんわがなっています。","Điện thoại đang đổ chuông.","The phone is ringing.","ai_draft","jmdict_ai"
"夜中","よなか","","N5","n|adv","giữa đêm | lúc nửa đêm","middle of the night | dead of night","","0","jmdict","1536930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夕食","ゆうしょく","","N5","n","bữa tối | bữa cơm tối | bữa tối","evening meal | dinner","","0","jmdict","1542730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","夕食は何ですか。","ゆうしょくはなんですか。","Bữa tối là gì?","What is for dinner?","ai_draft","jmdict_ai"
"夕方","ゆうがた","","N5","n|adv","chiều tối (thường từ 3 đến 6 giờ chiều) | lúc hoàng hôn","early evening (usu. from 3pm to 6pm) | dusk","","0","jmdict","1542790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","夕方に帰ります。","ゆうがたにかえります。","Tôi về vào buổi chiều tối.","I return in the evening.","ai_draft","jmdict_ai"
"予定","よてい","","N5","n|vs|vt","kế hoạch | sắp xếp | lịch trình | chương trình | dự kiến | ước tính","plans | arrangement | schedule | program | programme | expectation | estimate","","0","jmdict","1543240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","予定はありますか。","よていはありますか。","Bạn có kế hoạch không?","Do you have plans?","ai_draft","jmdict_ai"
"両方","りょうほう","","N5","n|adj-no","cả hai | cả hai phía | cả hai bên","both | both sides | both parties","","0","jmdict","1554010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","両方ください。","りょうほうください。","Cho tôi cả hai.","Please give me both.","ai_draft","jmdict_ai"
"力","ちから","","N5","n","sức mạnh | sức lực | uy lực | sức sống | năng lượng | khả năng | năng lực | thành thạo | sức chứa | hiệu lực | tác dụng | nỗ lực | cố gắng | quyền lực | uy quyền | ảnh hưởng | dịch vụ tốt | sự hỗ trợ | giúp đỡ | nguồn lực","force | strength | might | vigour | vigor | energy | capability | ability | proficiency | capacity | faculty | efficacy | effect | effort | endeavours | endeavors | exertions | power | authority | influence | good offices | agency | support | help | aid | assistance | stress | emphasis | means | resources","","0","jmdict","1554820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","力を合わせましょう。","ちからをあわせましょう。","Hãy hợp sức lại.","Let's combine our strength.","ai_draft","jmdict_ai"
"連れる","つれる","","N5","v1|vt","dẫn (ai đó) cùng đi | mang theo | đi cùng | được đi cùng","to take (someone) with one | to bring along | to go with | to be accompanied by","","0","jmdict","1559290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","子供を連れていきます。","こどもをつれていきます。","Tôi dẫn con đi.","I take my child with me.","ai_draft","jmdict_ai"
"背","せ","","N5","n","lưng | mặt sau | phần sau (ví dụ ghế) | gáy (sách) | chiều cao | tầm vóc | sườn núi","back | reverse | rear side | back (e.g. of a chair) | spine (of a book) | height | stature | ridge (of a mountain)","","0","jmdict","2147990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","背が高いですね。","せがたかいですね。","Bạn cao nhỉ.","You are tall.","ai_draft","jmdict_ai"
"店","みせ","","N5","n","cửa hàng | tiệm | cơ sở | nhà hàng","store | shop | establishment | restaurant","","0","jmdict","1582120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","このお店はどこですか。","このおみせはどこですか。","Cửa hàng này ở đâu?","Where is this shop?","ai_draft","jmdict_ai"
"二人","ふたり","","N5","n","hai người | một cặp | đôi","two persons | two people | pair | couple","","0","jmdict","1582670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","二人で行きます。","ふたりでいきます。","Chúng tôi đi hai người.","We go as two people.","ai_draft","jmdict_ai"
"日本","にほん","","N5","n","Nhật Bản","Japan","","0","jmdict","1582710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日本に住んでいます。","にほんにすんでいます。","Tôi sống ở Nhật Bản.","I live in Japan.","ai_draft","jmdict_ai"
"平均","へいきん","","N5","n|vs|vt|vi","trung bình | cân bằng | cân đối","average | mean | balance | equilibrium","","0","jmdict","1583870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","平均点は何点ですか。","へいきんてんはなんてんですか。","Điểm trung bình là bao nhiêu?","What is the average score?","ai_draft","jmdict_ai"
"暖かい","あたたかい","","N5","adj-i","ấm | nhẹ | (dễ chịu) nóng | ân cần | tử tế | thân thiện | ấm (màu sắc) | dịu dàng | có đủ tiền","warm | mild | (pleasantly) hot | considerate | kind | genial | warm (of a colour) | mellow | having enough money","","0","jmdict","1586420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","今日は暖かいですね。","きょうはあたたかいですね。","Hôm nay ấm nhỉ.","It is warm today.","ai_draft","jmdict_ai"
"言う","いう","","N5","v5u|vt|vi","nói | phát ngôn | tuyên bố | đặt tên | gọi tên | kêu (ví dụ ""chuông kêu ping"") | phát ra tiếng","to say | to utter | to declare | to name | to call | to go (e.g. ""the alarm went ping"") | to make a noise","","0","jmdict","1587040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何と言いましたか。","なんといいましたか。","Bạn nói gì vậy?","What did you say?","ai_draft","jmdict_ai"
"頂く","いただく","","N5","v5k|vt|aux-v","nhận | lấy | chấp nhận | nhận lấy | mua | ăn | uống | được đội (trên đầu) | mặc (trên đầu) | có (ở trên) | có (lãnh đạo) | sống dưới quyền (người cai trị) | cài đặt (chủ tịch) | nhờ ai làm gì","to receive | to get | to accept | to take | to buy | to eat | to drink | to be crowned with | to wear (on one's head) | to have (on top) | to have (as one's leader) | to live under (a ruler) | to install (a president) | to get someone to do something","","0","jmdict","1587290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お先にいただきます。","おさきにいただきます。","Tôi xin phép ăn trước.","I will eat first.","ai_draft","jmdict_ai"
"今まで","いままで","","N5","adv","cho đến bây giờ | đến giờ này | cho đến hiện tại | đến thời điểm này | cho đến nay","until now | till now | up to now | up to the present | so far","","0","jmdict","1587590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","今まで知りませんでした。","いままでしりませんでした。","Cho đến giờ tôi không biết.","I didn't know until now.","ai_draft","jmdict_ai"
"選ぶ","えらぶ","","N5","v5b|vt","chọn | lựa chọn | chọn ra","to choose | to select | to pick (out)","","0","jmdict","1588730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","好きなものを選んでください。","すきなものをえらんでください。","Hãy chọn thứ bạn thích.","Please choose what you like.","ai_draft","jmdict_ai"
"落とす","おとす","","N5","v5s|vt","làm rơi | mất | để rơi | chiếu (ánh sáng) | nhìn xuống | rót (chất lỏng) | để lại phía sau | chùi sạch (bẩn, phấn, sơn) | tẩy (ví dụ vết bẩn) | mất | tiêu tiền ở nơi nào đó | bỏ sót | loại ra | để lọt qua | thua (trận đấu) | từ chối (ứng viên) | trượt (môn học) | đánh bại (trong bầu cử) | hạ xuống (ví dụ vai hoặc giọng) | giảm (ví dụ sản xuất hoặc cân nặng) | làm giảm chất lượng | giảm hạng | nói xấu | xem nhẹ | sa vào hoàn cảnh khó khăn | rơi vào (ví dụ tình huống khó xử hoặc tội lỗi) | giành được | hạ gục | chiếm (trại, lâu đài địch) | thuyết phục | đưa về trạng thái đầu hàng | tải về | sao chép | làm ngất | kết thúc câu chuyện","to drop | to lose | to let fall | to shed (light) | to cast (one's gaze) | to pour in (liquid) | to leave behind | to clean off (dirt, makeup, paint, etc.) | to remove (e.g. stains or facial hair) | to lose | to spend money at a certain place | to omit | to leave out | to secretly let escape | to lose (a match) | to reject (an applicant) | to fail (a course) | to defeat (in an election) | to lower (e.g. shoulders or voice) | to lessen (e.g. production or body weight) | to worsen (quality) | to reduce (e.g. rank or popularity) | to speak badly of | to make light of | to fall into straitened circumstances | to fall into (e.g. a dilemma or sin) | to make one's own | to have one's bid accepted | to force surrender | to take (e.g. an enemy camp or castle) | to forcefully convince | to press for a confession | to deal with | to download | to copy from a computer to another medium | to make someone swoon (judo) | to finish a story (e.g. with the punch line) | to finish (a period, e.g. of fasting) | to win over | to seduce | to conquer (unwillingness)","","0","jmdict","1589260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","財布を落としました。","さいふをおとしました。","Tôi đánh rơi ví.","I dropped my wallet.","ai_draft","jmdict_ai"
"ラーメン","ラーメン","","N5","n","mì ramen | mì Nhật","rigid frame","","0","jmdict","2207500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ラーメンを食べます。","ラーメンをたべます。","Tôi ăn mì ramen.","I eat ramen.","ai_draft","jmdict_ai"
"決まる","きまる","","N5","v5r|vi","được quyết định | được dàn xếp | được cố định | được sắp xếp | không thay đổi | luôn như vậy | cố định | quy định sẵn | theo định mệnh | theo quy ước | theo phong tục | phổ biến | thực hiện tốt (trong thể thao) | suôn sẻ | thành công | trúng (cú đấm) | trông đẹp (quần áo) | trông sắc sảo | hợp với mình | cố định (kiểu tóc) | đứng yên (trong tư thế kabuki) | lên cao (với ma túy)","to be decided | to be settled | to be fixed | to be arranged | to be unchanging | to be the same (as always) | to be fixed | to be set | to be a fixed rule | to be destined | to be a convention | to be a custom | to be common knowledge | to be well executed (of a manoeuvre in a sport, game, etc.) | to go well | to succeed | to connect (of a punch) | to look good (of clothing) | to look sharp | to suit one | to be held in place (of a hairdo) | to be struck and held (of a pose in kabuki) | to get high (on drugs)","","0","jmdict","1591420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日程が決まりました。","にっていがきまりました。","Lịch trình đã được quyết định.","The schedule has been decided.","ai_draft","jmdict_ai"
"気持ち","きもち","","N5","n|adv","cảm giác | cảm xúc | tâm trạng | trạng thái tâm lý | sự sẵn sàng | thái độ | suy nghĩ | tình cảm | sự quan tâm | sự chu đáo | lòng biết ơn | hơi | một chút | một tí","feeling | sensation | mood | state of mind | preparedness | readiness | attitude | thought | sentiment | consideration | solicitude | gratitude | slightly | a bit | a little","","0","jmdict","1591430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","気持ちを伝えます。","きもちをつたえます。","Tôi nói lên cảm xúc.","I express my feelings.","ai_draft","jmdict_ai"
"交差点","こうさてん","","N5","n","ngã tư | giao lộ","crossing | intersection","","0","jmdict","1592970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","交差点を左に曲がります。","こうさてんをひだりにまがります。","Rẽ trái ở ngã tư.","Turn left at the intersection.","ai_draft","jmdict_ai"
"もう少し","もうすこし","","N5","exp","thêm một chút | thêm một lúc","a bit more | a bit longer","","0","jmdict","2005870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","もう少し待ってください。","もうすこしまってください。","Hãy đợi thêm một chút.","Please wait a little more.","ai_draft","jmdict_ai"
"夕ご飯","ゆうごはん","","N5","n","bữa tối | cơm tối | bữa cơm tối","evening meal | dinner | supper","","0","jmdict","2013470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","夕ご飯を食べましょう。","ゆうごはんをたべましょう。","Hãy ăn cơm tối.","Let's have dinner.","ai_draft","jmdict_ai"
"日","か","","N5","n-suf|ctr","ngày (của tháng) | đơn vị đếm ngày","day of month | counter for days","","0","jmdict","2083110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お寺","おてら","","N5","n","chùa | nhà sư","temple | monk","","0","jmdict","2271230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お寺に行きます。","おてらにいきます。","Tôi đến chùa.","I go to the temple.","ai_draft","jmdict_ai"
