word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"鳴らす","ならす","","N5","v5s|vt","TODO_VI","to ring | to sound | to chime | to beat | to snort (nose) | to snap (fingers) | to crack (joints) | to be popular | to be esteemed | to be reputed | to state | to insist | to complain | to fart (loudly)","","0","jmdict","1532880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鳴る","なる","","N5","v5r|vi","TODO_VI","to sound | to ring | to resound | to echo | to roar | to rumble","","0","jmdict","1532910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夜中","よなか","","N5","n|adv","TODO_VI","middle of the night | dead of night","","0","jmdict","1536930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夕食","ゆうしょく","","N5","n","TODO_VI","evening meal | dinner","","0","jmdict","1542730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夕方","ゆうがた","","N5","n|adv","TODO_VI","early evening (usu. from 3pm to 6pm) | dusk","","0","jmdict","1542790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"予定","よてい","","N5","n|vs|vt","TODO_VI","plans | arrangement | schedule | program | programme | expectation | estimate","","0","jmdict","1543240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"両方","りょうほう","","N5","n|adj-no","TODO_VI","both | both sides | both parties","","0","jmdict","1554010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"力","ちから","","N5","n","TODO_VI","force | strength | might | vigour | vigor | energy | capability | ability | proficiency | capacity | faculty | efficacy | effect | effort | endeavours | endeavors | exertions | power | authority | influence | good offices | agency | support | help | aid | assistance | stress | emphasis | means | resources","","0","jmdict","1554820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"連れる","つれる","","N5","v1|vt","TODO_VI","to take (someone) with one | to bring along | to go with | to be accompanied by","","0","jmdict","1559290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"背","せ","","N5","n","TODO_VI","back | reverse | rear side | back (e.g. of a chair) | spine (of a book) | height | stature | ridge (of a mountain)","","0","jmdict","2147990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"店","みせ","","N5","n","TODO_VI","store | shop | establishment | restaurant","","0","jmdict","1582120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"二人","ふたり","","N5","n","TODO_VI","two persons | two people | pair | couple","","0","jmdict","1582670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日本","にほん","","N5","n","TODO_VI","Japan","","0","jmdict","1582710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"平均","へいきん","","N5","n|vs|vt|vi","TODO_VI","average | mean | balance | equilibrium","","0","jmdict","1583870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"暖かい","あたたかい","","N5","adj-i","TODO_VI","warm | mild | (pleasantly) hot | considerate | kind | genial | warm (of a colour) | mellow | having enough money","","0","jmdict","1586420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"言う","いう","","N5","v5u|vt|vi","TODO_VI","to say | to utter | to declare | to name | to call | to go (e.g. ""the alarm went ping"") | to make a noise","","0","jmdict","1587040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"頂く","いただく","","N5","v5k|vt|aux-v","TODO_VI","to receive | to get | to accept | to take | to buy | to eat | to drink | to be crowned with | to wear (on one's head) | to have (on top) | to have (as one's leader) | to live under (a ruler) | to install (a president) | to get someone to do something","","0","jmdict","1587290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"今まで","いままで","","N5","adv","TODO_VI","until now | till now | up to now | up to the present | so far","","0","jmdict","1587590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"選ぶ","えらぶ","","N5","v5b|vt","TODO_VI","to choose | to select | to pick (out)","","0","jmdict","1588730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"落とす","おとす","","N5","v5s|vt","TODO_VI","to drop | to lose | to let fall | to shed (light) | to cast (one's gaze) | to pour in (liquid) | to leave behind | to clean off (dirt, makeup, paint, etc.) | to remove (e.g. stains or facial hair) | to lose | to spend money at a certain place | to omit | to leave out | to secretly let escape | to lose (a match) | to reject (an applicant) | to fail (a course) | to defeat (in an election) | to lower (e.g. shoulders or voice) | to lessen (e.g. production or body weight) | to worsen (quality) | to reduce (e.g. rank or popularity) | to speak badly of | to make light of | to fall into straitened circumstances | to fall into (e.g. a dilemma or sin) | to make one's own | to have one's bid accepted | to force surrender | to take (e.g. an enemy camp or castle) | to forcefully convince | to press for a confession | to deal with | to download | to copy from a computer to another medium | to make someone swoon (judo) | to finish a story (e.g. with the punch line) | to finish (a period, e.g. of fasting) | to win over | to seduce | to conquer (unwillingness)","","0","jmdict","1589260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ラーメン","ラーメン","","N5","n","TODO_VI","rigid frame","","0","jmdict","2207500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"決まる","きまる","","N5","v5r|vi","TODO_VI","to be decided | to be settled | to be fixed | to be arranged | to be unchanging | to be the same (as always) | to be fixed | to be set | to be a fixed rule | to be destined | to be a convention | to be a custom | to be common knowledge | to be well executed (of a manoeuvre in a sport, game, etc.) | to go well | to succeed | to connect (of a punch) | to look good (of clothing) | to look sharp | to be stylish | to suit one | to be held in place (of a hairdo) | to be struck and held (of a pose in kabuki) | to get high (on drugs)","","0","jmdict","1591420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気持ち","きもち","","N5","n|adv","TODO_VI","feeling | sensation | mood | state of mind | preparedness | readiness | attitude | thought | sentiment | consideration | solicitude | gratitude | slightly | a bit | a little","","0","jmdict","1591430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"交差点","こうさてん","","N5","n","TODO_VI","crossing | intersection","","0","jmdict","1592970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"もう少し","もうすこし","","N5","exp","TODO_VI","a bit more | a bit longer","","0","jmdict","2005870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夕ご飯","ゆうごはん","","N5","n","TODO_VI","evening meal | dinner | supper","","0","jmdict","2013470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日","か","","N5","n-suf|ctr","TODO_VI","day of month | counter for days","","0","jmdict","2083110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お寺","おてら","","N5","n","TODO_VI","temple | monk","","0","jmdict","2271230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直る","なおる","","N5","v5r|vi","TODO_VI","to get mended | to be repaired | to be fixed | to return to normal | to recover (e.g. one's temper) | to be restored | to improve | to rally | to come right | to be corrected | to get put right | to be rectified | to come right | to cure (itself) | to get cured | to sit properly | to be promoted | to rise | to have one's crimes forgiven","","0","jmdict","2846390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"安全","あんぜん","","N5","n|adj-na","TODO_VI","safety | security","","0","jmdict","1153930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"暗い","くらい","","N5","adj-i","TODO_VI","dark | gloomy | murky | depressed | dispirited | down in the dumps | dark (mood) | dark (in colour) | dull | ill-boding | dark (e.g. past) | suspicious | unlikely (to succeed) | hopeless | unpromising | unfamiliar (with) | ignorant (of)","","0","jmdict","1154330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一月","ひとつき","","N5","n","TODO_VI","one month","","0","jmdict","1162130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"汚い","きたない","","N5","adj-i","TODO_VI","dirty | filthy | foul | unclean | disordered | messy | untidy | poor (e.g. handwriting) | indecent (language, etc.) | dirty | vulgar | coarse | dastardly | mean | base | underhanded | stingy | greedy","","0","jmdict","1178940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"簡単","かんたん","","N5","adj-na|n","TODO_VI","simple | easy | uncomplicated | brief | quick | light","","0","jmdict","1214330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"危険","きけん","","N5","n|adj-na","TODO_VI","danger | peril | hazard | risk","","0","jmdict","1218560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"失敗","しっぱい","","N5","n|vs|vt|vi","TODO_VI","failure | mistake | blunder","","0","jmdict","1320140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"失礼","しつれい","","N5","n|vs|vi|adj-na|exp|vt","TODO_VI","discourtesy | impoliteness | excuse me | goodbye | to leave | to be rude","","0","jmdict","1320230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出発","しゅっぱつ","","N5","n|vs|vi","TODO_VI","departure | leaving | setting off","","0","jmdict","1340000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心配","しんぱい","","N5","n|vs|vt|adj-na","TODO_VI","worry | concern | anxiety | uneasiness | fear | care | help | aid | assistance","","0","jmdict","1360930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"深い","ふかい","","N5","adj-i","TODO_VI","deep | profound | dense | thick | close (relationship) | intense | strong | late","","0","jmdict","1362640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"真面目","まじめ","","N5","adj-na|n","TODO_VI","serious | earnest | sober | grave | honest | sincere","","0","jmdict","1364360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"成功","せいこう","","N5","n|vs|vi","TODO_VI","success | achievement | succeeding (in life) | (worldly) success | prosperity","","0","jmdict","1375690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正しい","ただしい","","N5","adj-i","TODO_VI","right | correct | proper | righteous | just | honest | truthful | lawful","","0","jmdict","1376600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正確","せいかく","","N5","adj-na|n","TODO_VI","accurate | correct | precise | exact","","0","jmdict","1376760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正直","しょうじき","","N5","adj-na|n|adv","TODO_VI","honest | frank | candid | straightforward | honestly | frankly","","0","jmdict","1377590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浅い","あさい","","N5","adj-i","TODO_VI","shallow | superficial | slight (wound) | light (sleep) | pale (colour) | inadequate (knowledge) | short (time) | early | young","","0","jmdict","1390800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"素直","すなお","","N5","adj-na|n","TODO_VI","obedient | meek | docile | unaffected | honest | frank | upfront (about one's feelings) | straight (e.g. hair) | without peculiarity | without mannerisms | standard | neat (e.g. handwriting)","","0","jmdict","1397340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"相談","そうだん","","N5","n|vs|vt","TODO_VI","consultation | discussion | discussing | asking (someone) for advice","","0","jmdict","1401210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"太い","ふとい","","N5","adj-i","TODO_VI","fat | thick | deep (of a voice) | thick | sonorous | daring | shameless | brazen | audacious","","0","jmdict","1408180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"注文","ちゅうもん","","N5","n|vs|vt","TODO_VI","order (for an item) | request | demand | condition","","0","jmdict","1426650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"珍しい","めずらしい","","N5","adj-i","TODO_VI","rare | uncommon | unusual | curious | new | novel | fine | nice | splendid | precious","","0","jmdict","1431850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"痛い","いたい","","N5","adj-i","TODO_VI","painful | sore | cringy | embarrassing","","0","jmdict","1432680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"到着","とうちゃく","","N5","n|vs|vi","TODO_VI","arrival","","0","jmdict","1449870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"明るい","あかるい","","N5","adj-i","TODO_VI","light | bright | well-lit | well-lighted | bright (colour) | cheerful | bright | spirited | sunny (e.g. disposition) | bright (future, prospects, etc.) | rosy | encouraging | promising | knowledgeable (about) | familiar (with) | well versed (in) | well acquainted (with) | fair (e.g. politics) | clean | impartial","","0","jmdict","1532350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"予約","よやく","","N5","n|vs|vt","TODO_VI","reservation | appointment | booking | advance order | contract | subscription | pledge | programming (e.g. a device) | setting (e.g. a timer)","","0","jmdict","1543750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"丈夫","じょうぶ","","N5","adj-na","TODO_VI","healthy | robust | strong | solid | durable","","0","jmdict","1580480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"来る","きたる","","N5","adj-pn|v5r|vi","TODO_VI","next (e.g. ""next April"") | forthcoming | coming | to come | to arrive | to be due to","","0","jmdict","1591270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"回る","もとおる","","N5","v5r|vi","TODO_VI","to wander around","","0","jmdict","1605260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"柔らかい","やわらかい","","N5","adj-i","TODO_VI","soft | tender | supple | flexible | limber | limp | gentle | mild | soft | mellow | light (topic, book, etc.) | informal | flexible (thinking, mind, etc.) | malleable | adaptable","","0","jmdict","1605630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"港","こう","","N5","suf","TODO_VI","harbour","","0","jmdict","2085750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"好き","ずき","","N5","suf","TODO_VI","love of | affection for | enthusiast for | lover of | fan | -phile | being attractive to | being liked by","","0","jmdict","2146440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口","く","","N5","n|suf|ctr","TODO_VI","mouth | speech | counter for people or implements","","0","jmdict","2271620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足","そく","","N5","ctr","TODO_VI","counter for pairs of socks, shoes, etc.","","0","jmdict","2412230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"開ける","はだける","","N5","v1|vt|vi","TODO_VI","to open (e.g. one's robe) | to bare (e.g. one's chest) | to expose | to open up (of clothing) | to be exposed | to open wide (one's legs, eyes, mouth, etc.) | to stretch","","0","jmdict","2413170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猫","ねこま","","N5","n","TODO_VI","cat","","0","jmdict","2698030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"妹","いも","","N5","n","TODO_VI","darling (woman) | dear | honey | my betrothed | one's sister | friend","","0","jmdict","2752050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"男","だん","","N5","n","TODO_VI","masculine noun | son | baron | man | male","","0","jmdict","2843485","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"昼食","ちゅうじき","","N5","n","TODO_VI","lunch | midday meal | food served at a tea party","","0","jmdict","2863029","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
